6.947	0.014	0.363
6.947	0.016	0.363
6.947	0.016	0.363
6.947	0.016	0.362
6.947	0.016	0.362
6.947	0.014	0.363
6.947	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.363
6.948	0.014	0.364
6.948	0.014	0.364
6.948	0.014	0.362
6.948	0.014	0.362
6.949	0.014	0.363
6.949	0.014	0.363
6.949	0.014	0.362
6.949	0.014	0.362
6.949	0.014	0.363
6.949	0.014	0.363
6.949	0.014	0.363
6.949	0.014	0.363
6.949	0.014	0.363
6.949	0.014	0.363
6.950	0.012	0.363
6.950	0.012	0.363
6.950	0.018	0.363
6.950	0.018	0.363
6.950	0.018	0.364
6.950	0.018	0.364
6.950	0.016	0.363
6.950	0.016	0.363
6.950	0.014	0.363
6.950	0.014	0.363
6.951	0.014	0.363
6.951	0.014	0.363
6.951	0.016	0.364
6.951	0.016	0.364
6.951	0.014	0.363
6.951	0.014	0.363
6.951	0.014	0.363
6.951	0.014	0.363
6.951	0.012	0.364
6.951	0.012	0.364
6.952	0.012	0.363
6.952	0.012	0.363
6.952	0.014	0.363
6.952	0.014	0.363
6.952	0.014	0.363
6.952	0.014	0.363
6.952	0.014	0.364
6.952	0.014	0.364
6.952	0.014	0.364
6.952	0.014	0.364
6.953	0.014	0.363
6.953	0.014	0.363
6.953	0.014	0.363
6.953	0.014	0.363
6.953	0.014	0.364
6.953	0.014	0.364
6.953	0.014	0.363
6.953	0.014	0.363
6.953	0.018	0.364
6.953	0.018	0.364
6.954	0.014	0.363
6.954	0.014	0.363
6.954	0.016	0.363
6.954	0.016	0.363
6.954	0.014	0.364
6.954	0.014	0.364
6.954	0.014	0.363
6.954	0.014	0.363
6.954	0.014	0.364
6.954	0.014	0.364
6.955	0.012	0.363
6.955	0.012	0.363
6.955	0.014	0.363
6.955	0.014	0.363
6.955	0.014	0.363
6.955	0.014	0.363
6.955	0.012	0.364
6.955	0.012	0.364
6.955	0.012	0.364
6.955	0.012	0.364
6.956	0.014	0.363
6.956	0.014	0.363
6.956	0.014	0.364
6.956	0.014	0.364
6.956	0.014	0.364
6.956	0.014	0.364
6.956	0.016	0.364
6.956	0.016	0.364
6.956	0.016	0.363
6.956	0.016	0.363
6.957	0.014	0.364
6.957	0.014	0.364
6.957	0.014	0.364
6.957	0.014	0.364
6.957	0.014	0.363
6.957	0.014	0.363
6.957	0.014	0.364
6.957	0.014	0.364
6.957	0.014	0.364
6.957	0.014	0.364
6.958	0.014	0.364
6.958	0.014	0.364
6.958	0.012	0.363
6.958	0.012	0.363
6.958	0.014	0.363
6.958	0.014	0.363
6.958	0.016	0.364
6.958	0.016	0.364
6.958	0.014	0.364
6.958	0.014	0.364
6.959	0.014	0.363
6.959	0.014	0.363
6.959	0.014	0.364
6.959	0.014	0.364
6.959	0.014	0.364
6.959	0.014	0.364
6.959	0.014	0.364
6.959	0.014	0.364
6.959	0.016	0.364
6.959	0.016	0.364
6.960	0.016	0.364
6.960	0.016	0.364
6.960	0.014	0.364
6.960	0.014	0.364
6.960	0.014	0.363
6.960	0.014	0.363
6.960	0.012	0.364
6.960	0.012	0.364
6.960	0.012	0.363
6.960	0.012	0.363
6.961	0.012	0.364
6.961	0.012	0.364
6.961	0.014	0.364
6.961	0.014	0.364
6.961	0.018	0.364
6.961	0.018	0.364
6.961	0.014	0.364
6.961	0.014	0.364
6.961	0.014	0.364
6.961	0.014	0.364
6.962	0.014	0.364
6.962	0.014	0.364
6.962	0.012	0.363
6.962	0.012	0.363
6.962	0.014	0.364
6.962	0.014	0.364
6.962	0.016	0.364
6.962	0.016	0.364
6.962	0.012	0.364
6.962	0.012	0.364
6.963	0.012	0.363
6.963	0.012	0.363
6.963	0.016	0.363
6.963	0.016	0.363
6.963	0.014	0.364
6.963	0.014	0.364
6.963	0.016	0.364
6.963	0.016	0.364
6.963	0.014	0.364
6.963	0.014	0.364
6.964	0.014	0.364
6.964	0.014	0.364
6.964	0.014	0.363
6.964	0.014	0.363
6.964	0.012	0.364
6.964	0.012	0.364
6.964	0.014	0.363
6.964	0.014	0.363
6.964	0.016	0.364
6.964	0.016	0.364
6.965	0.014	0.363
6.965	0.014	0.363
6.965	0.014	0.363
6.965	0.014	0.363
6.965	0.014	0.363
6.965	0.014	0.363
6.965	0.012	0.364
6.965	0.012	0.364
6.965	0.016	0.364
6.965	0.016	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.014	0.364
6.966	0.012	0.364
6.966	0.012	0.364
6.967	0.012	0.364
6.967	0.012	0.364
6.967	0.012	0.364
6.967	0.012	0.364
6.967	0.012	0.364
6.967	0.012	0.364
6.967	0.014	0.364
6.967	0.014	0.364
6.967	0.012	0.363
6.967	0.012	0.363
6.968	0.014	0.364
6.968	0.014	0.364
6.968	0.014	0.364
6.968	0.014	0.364
6.968	0.012	0.364
6.968	0.012	0.364
6.968	0.012	0.364
6.968	0.012	0.364
6.968	0.014	0.364
6.968	0.014	0.364
6.969	0.012	0.363
6.969	0.012	0.363
6.969	0.012	0.363
6.969	0.012	0.363
6.969	0.014	0.364
6.969	0.014	0.364
6.969	0.014	0.362
6.969	0.014	0.362
6.969	0.014	0.364
6.969	0.014	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.970	0.012	0.364
6.970	0.012	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.970	0.014	0.364
6.971	0.014	0.364
6.971	0.014	0.364
6.971	0.012	0.363
6.971	0.012	0.363
6.971	0.014	0.364
6.971	0.014	0.364
6.971	0.014	0.364
6.971	0.014	0.364
6.971	0.014	0.364
6.971	0.014	0.364
6.972	0.012	0.364
6.972	0.012	0.364
6.972	0.014	0.364
6.972	0.014	0.364
6.972	0.014	0.364
6.972	0.014	0.364
6.972	0.012	0.364
6.972	0.012	0.364
6.972	0.014	0.364
6.972	0.014	0.364
6.973	0.012	0.364
6.973	0.012	0.364
6.973	0.016	0.364
6.973	0.016	0.364
6.973	0.012	0.364
6.973	0.012	0.364
6.973	0.012	0.364
6.973	0.012	0.364
6.973	0.014	0.364
6.973	0.014	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.974	0.014	0.364
6.974	0.014	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.974	0.012	0.364
6.975	0.016	0.364
6.975	0.016	0.364
6.975	0.014	0.364
6.975	0.014	0.364
6.975	0.012	0.364
6.975	0.012	0.364
6.975	0.014	0.364
6.975	0.014	0.364
6.975	0.010	0.364
6.975	0.010	0.364
6.976	0.012	0.363
6.976	0.012	0.363
6.976	0.014	0.364
6.976	0.014	0.364
6.976	0.012	0.364
6.976	0.012	0.364
6.976	0.012	0.364
6.976	0.012	0.364
6.976	0.012	0.363
6.976	0.012	0.363
6.977	0.012	0.364
6.977	0.012	0.364
6.977	0.012	0.364
6.977	0.012	0.364
6.977	0.014	0.364
6.977	0.014	0.364
6.977	0.012	0.364
6.977	0.012	0.364
6.977	0.012	0.363
6.977	0.012	0.363
6.978	0.014	0.364
6.978	0.014	0.364
6.978	0.012	0.363
6.978	0.012	0.363
6.978	0.012	0.364
6.978	0.012	0.364
6.978	0.012	0.364
6.978	0.012	0.364
6.978	0.012	0.363
6.978	0.012	0.363
6.979	0.012	0.364
6.979	0.012	0.364
6.979	0.012	0.364
6.979	0.012	0.364
6.979	0.012	0.364
6.979	0.012	0.364
6.979	0.010	0.363
6.979	0.010	0.363
6.979	0.012	0.364
6.979	0.012	0.364
6.980	0.012	0.364
6.980	0.012	0.364
6.980	0.012	0.364
6.980	0.012	0.364
6.980	0.010	0.364
6.980	0.010	0.364
6.980	0.012	0.364
6.980	0.012	0.364
6.980	0.014	0.364
6.980	0.014	0.364
6.981	0.012	0.363
6.981	0.012	0.363
6.981	0.012	0.363
6.981	0.012	0.363
6.981	0.012	0.364
6.981	0.012	0.364
6.981	0.010	0.364
6.981	0.010	0.364
6.981	0.014	0.364
6.981	0.014	0.364
6.982	0.012	0.364
6.982	0.012	0.364
6.982	0.012	0.364
6.982	0.012	0.364
6.982	0.014	0.364
6.982	0.014	0.364
6.982	0.012	0.364
6.982	0.012	0.364
6.982	0.010	0.363
6.982	0.010	0.363
6.983	0.014	0.363
6.983	0.014	0.363
6.983	0.012	0.364
6.983	0.012	0.364
6.983	0.012	0.364
6.983	0.012	0.364
6.983	0.010	0.364
6.983	0.010	0.364
6.983	0.010	0.364
6.983	0.010	0.364
6.984	0.012	0.363
6.984	0.012	0.363
6.984	0.012	0.364
6.984	0.012	0.364
6.984	0.014	0.363
6.984	0.014	0.363
6.984	0.012	0.364
6.984	0.012	0.364
6.984	0.012	0.364
6.984	0.012	0.364
6.985	0.012	0.364
6.985	0.012	0.364
6.985	0.012	0.363
6.985	0.012	0.363
6.985	0.012	0.364
6.985	0.012	0.364
6.985	0.014	0.364
6.985	0.014	0.364
6.985	0.012	0.363
6.985	0.012	0.363
6.986	0.014	0.364
6.986	0.014	0.364
6.986	0.014	0.363
6.986	0.014	0.363
6.986	0.010	0.363
6.986	0.010	0.363
6.986	0.012	0.364
6.986	0.012	0.364
6.986	0.012	0.364
6.986	0.012	0.364
6.987	0.012	0.363
6.987	0.012	0.363
6.987	0.010	0.364
6.987	0.010	0.364
6.987	0.012	0.364
6.987	0.012	0.364
6.987	0.012	0.363
6.987	0.012	0.363
6.987	0.014	0.364
6.987	0.014	0.364
6.988	0.012	0.363
6.988	0.012	0.363
6.988	0.016	0.363
6.988	0.016	0.363
6.988	0.010	0.364
6.988	0.010	0.364
6.988	0.012	0.364
6.988	0.012	0.364
6.988	0.012	0.364
6.988	0.012	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.989	0.010	0.364
6.989	0.010	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.989	0.012	0.364
6.990	0.012	0.363
6.990	0.012	0.363
6.990	0.014	0.364
6.990	0.014	0.364
6.990	0.012	0.363
6.990	0.012	0.363
6.990	0.012	0.363
6.990	0.012	0.363
6.990	0.012	0.364
6.990	0.012	0.364
6.991	0.014	0.364
6.991	0.014	0.364
6.991	0.010	0.363
6.991	0.010	0.363
6.991	0.012	0.363
6.991	0.012	0.363
6.991	0.010	0.364
6.991	0.010	0.364
6.991	0.012	0.364
6.991	0.012	0.364
6.992	0.012	0.363
6.992	0.012	0.363
6.992	0.012	0.364
6.992	0.012	0.364
6.992	0.012	0.363
6.992	0.012	0.363
6.992	0.014	0.364
6.992	0.014	0.364
6.992	0.012	0.363
6.992	0.012	0.363
6.993	0.012	0.363
6.993	0.012	0.363
6.993	0.010	0.363
6.993	0.010	0.363
6.993	0.012	0.364
6.993	0.012	0.364
6.993	0.012	0.363
6.993	0.012	0.363
6.993	0.012	0.363
6.993	0.012	0.363
6.994	0.012	0.363
6.994	0.012	0.363
6.994	0.012	0.363
6.994	0.012	0.363
6.994	0.014	0.363
6.994	0.014	0.363
6.994	0.012	0.363
6.994	0.012	0.363
6.994	0.014	0.364
6.994	0.014	0.364
6.995	0.012	0.364
6.995	0.012	0.364
6.995	0.010	0.363
6.995	0.010	0.363
6.995	0.012	0.363
6.995	0.012	0.363
6.995	0.012	0.363
6.995	0.012	0.363
6.995	0.012	0.363
6.995	0.012	0.363
6.996	0.012	0.363
6.996	0.012	0.363
6.996	0.010	0.363
6.996	0.010	0.363
6.996	0.012	0.363
6.996	0.012	0.363
6.996	0.012	0.363
6.996	0.012	0.363
6.996	0.010	0.363
6.996	0.010	0.363
6.997	0.012	0.363
6.997	0.012	0.363
6.997	0.010	0.363
6.997	0.010	0.363
6.997	0.012	0.363
