7.899	-0.046	0.300
7.899	-0.046	0.299
7.899	-0.046	0.299
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.050	0.300
7.900	-0.048	0.300
7.900	-0.048	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.901	-0.048	0.300
7.901	-0.048	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.901	-0.050	0.300
7.902	-0.050	0.301
7.902	-0.050	0.301
7.902	-0.046	0.300
7.902	-0.046	0.300
7.902	-0.048	0.300
7.902	-0.048	0.300
7.902	-0.050	0.300
7.902	-0.050	0.300
7.902	-0.048	0.300
7.902	-0.048	0.300
7.903	-0.046	0.300
7.903	-0.046	0.300
7.903	-0.048	0.301
7.903	-0.048	0.301
7.903	-0.046	0.300
7.903	-0.046	0.300
7.903	-0.050	0.300
7.903	-0.050	0.300
7.903	-0.046	0.300
7.903	-0.046	0.300
7.904	-0.050	0.301
7.904	-0.050	0.301
7.904	-0.048	0.300
7.904	-0.048	0.300
7.904	-0.048	0.300
7.904	-0.048	0.300
7.904	-0.050	0.301
7.904	-0.050	0.301
7.904	-0.048	0.301
7.904	-0.048	0.301
7.905	-0.046	0.300
7.905	-0.046	0.300
7.905	-0.046	0.301
7.905	-0.046	0.301
7.905	-0.050	0.300
7.905	-0.050	0.300
7.905	-0.050	0.301
7.905	-0.050	0.301
7.905	-0.050	0.301
7.905	-0.050	0.301
7.906	-0.050	0.301
7.906	-0.050	0.301
7.906	-0.050	0.301
7.906	-0.050	0.301
7.906	-0.046	0.301
7.906	-0.046	0.301
7.906	-0.050	0.301
7.906	-0.050	0.301
7.906	-0.046	0.300
7.906	-0.046	0.300
7.907	-0.046	0.302
7.907	-0.046	0.302
7.907	-0.048	0.301
7.907	-0.048	0.301
7.907	-0.046	0.301
7.907	-0.046	0.301
7.907	-0.046	0.302
7.907	-0.046	0.302
7.907	-0.050	0.302
7.907	-0.050	0.302
7.908	-0.050	0.302
7.908	-0.050	0.302
7.908	-0.050	0.301
7.908	-0.050	0.301
7.908	-0.048	0.302
7.908	-0.048	0.302
7.908	-0.046	0.302
7.908	-0.046	0.302
7.908	-0.046	0.302
7.908	-0.046	0.302
7.909	-0.048	0.302
7.909	-0.048	0.302
7.909	-0.050	0.302
7.909	-0.050	0.302
7.909	-0.050	0.302
7.909	-0.050	0.302
7.909	-0.050	0.303
7.909	-0.050	0.303
7.909	-0.046	0.303
7.909	-0.046	0.303
7.910	-0.048	0.303
7.910	-0.048	0.303
7.910	-0.048	0.303
7.910	-0.048	0.303
7.910	-0.046	0.303
7.910	-0.046	0.303
7.910	-0.050	0.303
7.910	-0.050	0.303
7.910	-0.048	0.304
7.910	-0.048	0.304
7.911	-0.050	0.303
7.911	-0.050	0.303
7.911	-0.046	0.304
7.911	-0.046	0.304
7.911	-0.050	0.304
7.911	-0.050	0.304
7.911	-0.048	0.304
7.911	-0.048	0.304
7.911	-0.050	0.303
7.911	-0.050	0.303
7.912	-0.046	0.303
7.912	-0.046	0.303
7.912	-0.046	0.303
7.912	-0.046	0.303
7.912	-0.046	0.304
7.912	-0.046	0.304
7.912	-0.050	0.304
7.912	-0.050	0.304
7.912	-0.050	0.303
7.912	-0.050	0.303
7.913	-0.050	0.304
7.913	-0.050	0.304
7.913	-0.048	0.304
7.913	-0.048	0.304
7.913	-0.048	0.304
7.913	-0.048	0.304
7.913	-0.050	0.304
7.913	-0.050	0.304
7.913	-0.048	0.304
7.913	-0.048	0.304
7.914	-0.046	0.304
7.914	-0.046	0.304
7.914	-0.050	0.304
7.914	-0.050	0.304
7.914	-0.050	0.304
7.914	-0.050	0.304
7.914	-0.048	0.304
7.914	-0.048	0.304
7.914	-0.048	0.304
7.914	-0.048	0.304
7.915	-0.050	0.304
7.915	-0.050	0.304
7.915	-0.046	0.304
7.915	-0.046	0.304
7.915	-0.048	0.304
7.915	-0.048	0.304
7.915	-0.050	0.304
7.915	-0.050	0.304
7.915	-0.052	0.304
7.915	-0.052	0.304
7.916	-0.050	0.304
7.916	-0.050	0.304
7.916	-0.050	0.304
7.916	-0.050	0.304
7.916	-0.048	0.304
7.916	-0.048	0.304
7.916	-0.050	0.304
7.916	-0.050	0.304
7.916	-0.052	0.304
7.916	-0.052	0.304
7.917	-0.050	0.305
7.917	-0.050	0.305
7.917	-0.050	0.305
7.917	-0.050	0.305
7.917	-0.052	0.304
7.917	-0.052	0.304
7.917	-0.050	0.304
7.917	-0.050	0.304
7.917	-0.052	0.304
7.917	-0.052	0.304
7.918	-0.048	0.306
7.918	-0.048	0.306
7.918	-0.048	0.305
7.918	-0.048	0.305
7.918	-0.048	0.305
7.918	-0.048	0.305
7.918	-0.048	0.306
7.918	-0.048	0.306
7.918	-0.048	0.306
7.918	-0.048	0.306
7.919	-0.048	0.305
7.919	-0.048	0.305
7.919	-0.050	0.306
7.919	-0.050	0.306
7.919	-0.050	0.305
7.919	-0.050	0.305
7.919	-0.050	0.306
7.919	-0.050	0.306
7.919	-0.050	0.306
7.919	-0.050	0.306
7.920	-0.046	0.306
7.920	-0.046	0.306
7.920	-0.050	0.306
7.920	-0.050	0.306
7.920	-0.050	0.306
7.920	-0.050	0.306
7.920	-0.048	0.306
7.920	-0.048	0.306
7.920	-0.046	0.307
7.920	-0.046	0.307
7.921	-0.050	0.306
7.921	-0.050	0.306
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.921	-0.050	0.307
7.922	-0.050	0.307
7.922	-0.050	0.307
7.922	-0.048	0.308
7.922	-0.048	0.308
7.922	-0.050	0.307
7.922	-0.050	0.307
7.922	-0.050	0.308
7.922	-0.050	0.308
7.922	-0.046	0.307
7.922	-0.046	0.307
7.923	-0.048	0.308
7.923	-0.048	0.308
7.923	-0.050	0.308
7.923	-0.050	0.308
7.923	-0.052	0.307
7.923	-0.052	0.307
7.923	-0.050	0.308
7.923	-0.050	0.308
7.923	-0.048	0.308
7.923	-0.048	0.308
7.924	-0.052	0.308
7.924	-0.052	0.308
7.924	-0.050	0.308
7.924	-0.050	0.308
7.924	-0.052	0.308
7.924	-0.052	0.308
7.924	-0.050	0.308
7.924	-0.050	0.308
7.924	-0.048	0.308
7.924	-0.048	0.308
7.925	-0.048	0.308
7.925	-0.048	0.308
7.925	-0.048	0.308
7.925	-0.048	0.308
7.925	-0.050	0.308
7.925	-0.050	0.308
7.925	-0.050	0.308
7.925	-0.050	0.308
7.925	-0.050	0.309
7.925	-0.050	0.309
7.926	-0.048	0.309
7.926	-0.048	0.309
7.926	-0.046	0.309
7.926	-0.046	0.309
7.926	-0.050	0.310
7.926	-0.050	0.310
7.926	-0.052	0.309
7.926	-0.052	0.309
7.926	-0.046	0.310
7.926	-0.046	0.310
7.927	-0.052	0.310
7.927	-0.052	0.310
7.927	-0.050	0.310
7.927	-0.050	0.310
7.927	-0.050	0.309
7.927	-0.050	0.309
7.927	-0.048	0.310
7.927	-0.048	0.310
7.927	-0.050	0.310
7.927	-0.050	0.310
7.928	-0.052	0.311
7.928	-0.052	0.311
7.928	-0.052	0.311
7.928	-0.052	0.311
7.928	-0.052	0.310
7.928	-0.052	0.310
7.928	-0.050	0.310
7.928	-0.050	0.310
7.928	-0.050	0.311
7.928	-0.050	0.311
7.929	-0.050	0.311
7.929	-0.050	0.311
7.929	-0.048	0.310
7.929	-0.048	0.310
7.929	-0.048	0.310
7.929	-0.048	0.310
7.929	-0.052	0.311
7.929	-0.052	0.311
7.929	-0.052	0.311
7.929	-0.052	0.311
7.930	-0.048	0.311
7.930	-0.048	0.311
7.930	-0.052	0.311
7.930	-0.052	0.311
7.930	-0.050	0.312
7.930	-0.050	0.312
7.930	-0.050	0.311
7.930	-0.050	0.311
7.930	-0.048	0.311
7.930	-0.048	0.311
7.931	-0.048	0.312
7.931	-0.048	0.312
7.931	-0.050	0.312
7.931	-0.050	0.312
7.931	-0.052	0.312
7.931	-0.052	0.312
7.931	-0.050	0.312
7.931	-0.050	0.312
7.931	-0.050	0.312
7.931	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.050	0.312
7.932	-0.052	0.312
7.932	-0.052	0.312
7.932	-0.052	0.312
7.932	-0.052	0.312
7.933	-0.050	0.312
7.933	-0.050	0.312
7.933	-0.052	0.312
7.933	-0.052	0.312
7.933	-0.052	0.312
7.933	-0.052	0.312
7.933	-0.052	0.312
7.933	-0.052	0.312
7.933	-0.050	0.312
7.933	-0.050	0.312
7.934	-0.048	0.313
7.934	-0.048	0.313
7.934	-0.052	0.312
7.934	-0.052	0.312
7.934	-0.052	0.313
7.934	-0.052	0.313
7.934	-0.052	0.312
7.934	-0.052	0.312
7.934	-0.052	0.313
7.934	-0.052	0.313
7.935	-0.054	0.313
7.935	-0.054	0.313
7.935	-0.054	0.312
7.935	-0.054	0.312
7.935	-0.052	0.313
7.935	-0.052	0.313
7.935	-0.052	0.313
7.935	-0.052	0.313
7.935	-0.050	0.313
7.935	-0.050	0.313
7.936	-0.052	0.314
7.936	-0.052	0.314
7.936	-0.050	0.313
7.936	-0.050	0.313
7.936	-0.050	0.313
7.936	-0.050	0.313
7.936	-0.050	0.314
7.936	-0.050	0.314
7.936	-0.050	0.314
7.936	-0.050	0.314
7.937	-0.052	0.314
7.937	-0.052	0.314
7.937	-0.052	0.315
7.937	-0.052	0.315
7.937	-0.050	0.315
7.937	-0.050	0.315
7.937	-0.048	0.315
7.937	-0.048	0.315
7.937	-0.052	0.315
7.937	-0.052	0.315
7.938	-0.052	0.316
7.938	-0.052	0.316
7.938	-0.052	0.315
7.938	-0.052	0.315
7.938	-0.050	0.316
7.938	-0.050	0.316
7.938	-0.050	0.316
7.938	-0.050	0.316
7.938	-0.050	0.316
7.938	-0.050	0.316
7.939	-0.052	0.315
7.939	-0.052	0.315
7.939	-0.052	0.315
7.939	-0.052	0.315
7.939	-0.050	0.315
7.939	-0.050	0.315
7.939	-0.050	0.316
7.939	-0.050	0.316
7.939	-0.052	0.316
7.939	-0.052	0.316
7.940	-0.052	0.316
7.940	-0.052	0.316
7.940	-0.050	0.316
7.940	-0.050	0.316
7.940	-0.052	0.316
7.940	-0.052	0.316
7.940	-0.054	0.316
7.940	-0.054	0.316
7.940	-0.050	0.316
7.940	-0.050	0.316
7.941	-0.052	0.316
7.941	-0.052	0.316
7.941	-0.052	0.316
7.941	-0.052	0.316
7.941	-0.052	0.316
7.941	-0.052	0.316
7.941	-0.050	0.316
7.941	-0.050	0.316
7.941	-0.050	0.316
7.941	-0.050	0.316
7.942	-0.050	0.318
7.942	-0.050	0.318
7.942	-0.052	0.317
7.942	-0.052	0.317
7.942	-0.046	0.317
7.942	-0.046	0.317
7.942	-0.048	0.318
7.942	-0.048	0.318
7.942	-0.048	0.317
7.942	-0.048	0.317
7.943	-0.048	0.317
7.943	-0.048	0.317
7.943	-0.050	0.318
7.943	-0.050	0.318
7.943	-0.050	0.317
7.943	-0.050	0.317
7.943	-0.050	0.317
7.943	-0.050	0.317
7.943	-0.054	0.318
7.943	-0.054	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.944	-0.050	0.318
7.944	-0.050	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.944	-0.052	0.318
7.945	-0.052	0.319
7.945	-0.052	0.319
7.945	-0.048	0.318
7.945	-0.048	0.318
7.945	-0.052	0.319
7.945	-0.052	0.319
7.945	-0.052	0.318
7.945	-0.052	0.318
7.945	-0.050	0.319
7.945	-0.050	0.319
7.946	-0.052	0.319
7.946	-0.052	0.319
7.946	-0.050	0.319
7.946	-0.050	0.319
7.946	-0.052	0.320
7.946	-0.052	0.320
7.946	-0.052	0.319
7.946	-0.052	0.319
7.946	-0.052	0.320
7.946	-0.052	0.320
7.947	-0.052	0.320
7.947	-0.052	0.320
7.947	-0.052	0.320
7.947	-0.052	0.320
7.947	-0.052	0.319
7.947	-0.052	0.319
7.947	-0.052	0.320
7.947	-0.052	0.320
7.947	-0.050	0.320
7.947	-0.050	0.320
7.948	-0.050	0.320
7.948	-0.050	0.320
7.948	-0.052	0.320
7.948	-0.052	0.320
7.948	-0.050	0.320
7.948	-0.050	0.320
7.948	-0.050	0.320
7.948	-0.050	0.320
7.948	-0.054	0.320
7.948	-0.054	0.320
7.949	-0.050	0.320
7.949	-0.050	0.320
7.949	-0.052	0.320
7.949	-0.052	0.320
7.949	-0.050	0.320
7.949	-0.050	0.320
7.949	-0.054	0.320
7.949	-0.054	0.320
7.949	-0.050	0.320
7.949	-0.050	0.320
7.950	-0.052	0.321
7.950	-0.052	0.321
7.950	-0.052	0.320
7.950	-0.052	0.320
7.950	-0.050	0.321
7.950	-0.050	0.321
7.950	-0.052	0.321
7.950	-0.052	0.321
7.950	-0.050	0.321
7.950	-0.050	0.321
7.951	-0.054	0.321
7.951	-0.054	0.321
7.951	-0.052	0.320
7.951	-0.052	0.320
7.951	-0.052	0.321
7.951	-0.052	0.321
7.951	-0.052	0.322
7.951	-0.052	0.322
7.951	-0.052	0.322
7.951	-0.052	0.322
7.952	-0.054	0.322
7.952	-0.054	0.322
7.952	-0.052	0.322
7.952	-0.052	0.322
7.952	-0.052	0.322
7.952	-0.052	0.322
7.952	-0.050	0.321
7.952	-0.050	0.321
7.952	-0.052	0.322
7.952	-0.052	0.322
7.953	-0.054	0.322
7.953	-0.054	0.322
7.953	-0.052	0.323
7.953	-0.052	0.323
7.953	-0.052	0.323
7.953	-0.052	0.323
7.953	-0.054	0.321
7.953	-0.054	0.321
7.953	-0.054	0.323
7.953	-0.054	0.323
7.954	-0.050	0.323
7.954	-0.050	0.323
7.954	-0.050	0.323
7.954	-0.050	0.323
7.954	-0.052	0.323
7.954	-0.052	0.323
7.954	-0.054	0.323
7.954	-0.054	0.323
7.954	-0.052	0.323
7.954	-0.052	0.323
7.955	-0.050	0.323
7.955	-0.050	0.323
7.955	-0.052	0.324
7.955	-0.052	0.324
7.955	-0.052	0.324
7.955	-0.052	0.324
7.955	-0.048	0.323
7.955	-0.048	0.323
7.955	-0.052	0.323
7.955	-0.052	0.323
7.956	-0.052	0.324
7.956	-0.052	0.324
7.956	-0.052	0.324
7.956	-0.052	0.324
7.956	-0.052	0.323
7.956	-0.052	0.323
7.956	-0.048	0.324
7.956	-0.048	0.324
7.956	-0.052	0.324
7.956	-0.052	0.324
7.957	-0.052	0.324
7.957	-0.052	0.324
7.957	-0.050	0.324
7.957	-0.050	0.324
7.957	-0.050	0.324
7.957	-0.050	0.324
7.957	-0.054	0.324
7.957	-0.054	0.324
7.957	-0.052	0.324
7.957	-0.052	0.324
7.958	-0.054	0.324
7.958	-0.054	0.324
7.958	-0.052	0.324
7.958	-0.052	0.324
7.958	-0.050	0.324
7.958	-0.050	0.324
7.958	-0.054	0.324
7.958	-0.054	0.324
7.958	-0.054	0.325
7.958	-0.054	0.325
7.959	-0.050	0.324
7.959	-0.050	0.324
7.959	-0.054	0.325
7.959	-0.054	0.325
7.959	-0.052	0.325
7.959	-0.052	0.325
7.959	-0.054	0.325
7.959	-0.054	0.325
7.959	-0.054	0.325
7.959	-0.054	0.325
7.960	-0.050	0.325
7.960	-0.050	0.325
7.960	-0.052	0.325
7.960	-0.052	0.325
7.960	-0.050	0.325
7.960	-0.050	0.325
7.960	-0.054	0.326
7.960	-0.054	0.326
7.960	-0.052	0.325
7.960	-0.052	0.325
7.961	-0.052	0.326
7.961	-0.052	0.326
7.961	-0.054	0.326
7.961	-0.054	0.326
7.961	-0.052	0.326
7.961	-0.052	0.326
7.961	-0.052	0.326
7.961	-0.052	0.326
7.961	-0.052	0.326
7.961	-0.052	0.326
7.962	-0.052	0.326
7.962	-0.052	0.326
7.962	-0.054	0.327
7.962	-0.054	0.327
7.962	-0.054	0.326
7.962	-0.054	0.326
7.962	-0.050	0.326
7.962	-0.050	0.326
7.962	-0.052	0.326
7.962	-0.052	0.326
7.963	-0.052	0.327
7.963	-0.052	0.327
7.963	-0.052	0.327
7.963	-0.052	0.327
7.963	-0.050	0.327
7.963	-0.050	0.327
7.963	-0.052	0.328
7.963	-0.052	0.328
7.963	-0.054	0.327
7.963	-0.054	0.327
7.964	-0.052	0.326
7.964	-0.052	0.326
7.964	-0.054	0.328
7.964	-0.054	0.328
7.964	-0.054	0.327
7.964	-0.054	0.327
7.964	-0.052	0.327
7.964	-0.052	0.327
7.964	-0.054	0.327
7.964	-0.054	0.327
7.965	-0.052	0.327
7.965	-0.052	0.327
7.965	-0.054	0.327
7.965	-0.054	0.327
7.965	-0.050	0.328
7.965	-0.050	0.328
7.965	-0.054	0.328
7.965	-0.054	0.328
7.965	-0.052	0.328
7.965	-0.052	0.328
7.966	-0.052	0.327
7.966	-0.052	0.327
7.966	-0.052	0.328
7.966	-0.052	0.328
7.966	-0.052	0.328
7.966	-0.052	0.328
7.966	-0.050	0.328
7.966	-0.050	0.328
7.966	-0.054	0.328
7.966	-0.054	0.328
7.967	-0.054	0.328
7.967	-0.054	0.328
7.967	-0.050	0.328
7.967	-0.050	0.328
7.967	-0.054	0.328
7.967	-0.054	0.328
7.967	-0.050	0.328
7.967	-0.050	0.328
7.967	-0.054	0.328
7.967	-0.054	0.328
7.968	-0.052	0.328
7.968	-0.052	0.328
7.968	-0.054	0.328
7.968	-0.054	0.328
7.968	-0.050	0.328
7.968	-0.050	0.328
7.968	-0.052	0.328
7.968	-0.052	0.328
7.968	-0.054	0.328
7.968	-0.054	0.328
7.969	-0.054	0.328
7.969	-0.054	0.328
7.969	-0.054	0.328
7.969	-0.054	0.328
7.969	-0.054	0.329
7.969	-0.054	0.329
7.969	-0.052	0.329
7.969	-0.052	0.329
7.969	-0.054	0.329
7.969	-0.054	0.329
7.970	-0.052	0.328
7.970	-0.052	0.328
7.970	-0.052	0.328
7.970	-0.052	0.328
7.970	-0.054	0.329
7.970	-0.054	0.329
7.970	-0.052	0.329
7.970	-0.052	0.329
7.970	-0.054	0.329
7.970	-0.054	0.329
7.971	-0.054	0.329
7.971	-0.054	0.329
7.971	-0.054	0.328
7.971	-0.054	0.328
7.971	-0.054	0.330
7.971	-0.054	0.330
7.971	-0.054	0.329
7.971	-0.054	0.329
7.971	-0.054	0.329
7.971	-0.054	0.329
7.972	-0.052	0.329
7.972	-0.052	0.329
7.972	-0.054	0.330
7.972	-0.054	0.330
7.972	-0.054	0.330
7.972	-0.054	0.330
7.972	-0.052	0.329
7.972	-0.052	0.329
7.972	-0.054	0.329
7.972	-0.054	0.329
7.973	-0.054	0.329
7.973	-0.054	0.329
7.973	-0.052	0.330
7.973	-0.052	0.330
7.973	-0.052	0.330
7.973	-0.052	0.330
7.973	-0.052	0.330
7.973	-0.052	0.330
7.973	-0.054	0.330
7.973	-0.054	0.330
7.974	-0.052	0.330
7.974	-0.052	0.330
7.974	-0.052	0.331
7.974	-0.052	0.331
7.974	-0.052	0.330
7.974	-0.052	0.330
7.974	-0.050	0.330
7.974	-0.050	0.330
7.974	-0.052	0.331
7.974	-0.052	0.331
7.975	-0.052	0.331
7.975	-0.052	0.331
7.975	-0.054	0.331
7.975	-0.054	0.331
7.975	-0.054	0.332
7.975	-0.054	0.332
7.975	-0.050	0.330
7.975	-0.050	0.330
7.975	-0.054	0.331
7.975	-0.054	0.331
7.976	-0.054	0.332
7.976	-0.054	0.332
7.976	-0.052	0.330
7.976	-0.052	0.330
7.976	-0.054	0.332
7.976	-0.054	0.332
7.976	-0.054	0.331
7.976	-0.054	0.331
7.976	-0.054	0.331
7.976	-0.054	0.331
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.977	-0.054	0.332
7.978	-0.054	0.331
7.978	-0.054	0.331
7.978	-0.052	0.331
7.978	-0.052	0.331
7.978	-0.054	0.332
7.978	-0.054	0.332
7.978	-0.054	0.332
7.978	-0.054	0.332
7.978	-0.054	0.332
7.978	-0.054	0.332
7.979	-0.052	0.332
7.979	-0.052	0.332
7.979	-0.054	0.332
7.979	-0.054	0.332
7.979	-0.054	0.332
7.979	-0.054	0.332
7.979	-0.052	0.332
7.979	-0.052	0.332
7.979	-0.052	0.332
7.979	-0.052	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.054	0.332
7.980	-0.052	0.332
7.980	-0.052	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.981	-0.052	0.332
7.981	-0.052	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.981	-0.054	0.332
7.982	-0.052	0.332
7.982	-0.052	0.332
7.982	-0.052	0.332
7.982	-0.052	0.332
7.982	-0.054	0.332
7.982	-0.054	0.332
7.982	-0.054	0.332
7.982	-0.054	0.332
7.982	-0.054	0.332
7.982	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.056	0.332
7.983	-0.056	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.983	-0.054	0.332
7.984	-0.054	0.332
7.984	-0.054	0.332
7.984	-0.054	0.332
7.984	-0.054	0.332
7.984	-0.056	0.332
7.984	-0.056	0.332
7.984	-0.054	0.332
7.984	-0.054	0.332
7.984	-0.054	0.333
7.984	-0.054	0.333
7.985	-0.054	0.332
7.985	-0.054	0.332
7.985	-0.054	0.333
7.985	-0.054	0.333
7.985	-0.054	0.333
7.985	-0.054	0.333
7.985	-0.054	0.332
7.985	-0.054	0.332
7.985	-0.054	0.334
7.985	-0.054	0.334
7.986	-0.054	0.333
7.986	-0.054	0.333
7.986	-0.054	0.332
7.986	-0.054	0.332
7.986	-0.054	0.333
7.986	-0.054	0.333
7.986	-0.054	0.334
7.986	-0.054	0.334
7.986	-0.054	0.333
7.986	-0.054	0.333
7.987	-0.054	0.334
7.987	-0.054	0.334
7.987	-0.052	0.333
7.987	-0.052	0.333
7.987	-0.052	0.334
7.987	-0.052	0.334
7.987	-0.054	0.334
7.987	-0.054	0.334
7.987	-0.052	0.333
7.987	-0.052	0.333
7.988	-0.052	0.333
7.988	-0.052	0.333
7.988	-0.054	0.334
7.988	-0.054	0.334
7.988	-0.054	0.334
7.988	-0.054	0.334
7.988	-0.054	0.334
7.988	-0.054	0.334
7.988	-0.056	0.334
7.988	-0.056	0.334
7.989	-0.054	0.333
7.989	-0.054	0.333
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.989	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.334
7.990	-0.054	0.335
7.990	-0.054	0.335
7.991	-0.050	0.334
7.991	-0.050	0.334
7.991	-0.054	0.334
7.991	-0.054	0.334
7.991	-0.056	0.334
7.991	-0.056	0.334
7.991	-0.052	0.335
7.991	-0.052	0.335
7.991	-0.054	0.335
7.991	-0.054	0.335
7.992	-0.054	0.335
7.992	-0.054	0.335
7.992	-0.054	0.335
7.992	-0.054	0.335
7.992	-0.056	0.334
7.992	-0.056	0.334
7.992	-0.056	0.334
7.992	-0.056	0.334
7.992	-0.054	0.336
7.992	-0.054	0.336
7.993	-0.052	0.334
7.993	-0.052	0.334
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.993	-0.054	0.335
7.994	-0.054	0.336
7.994	-0.054	0.336
7.994	-0.056	0.334
7.994	-0.056	0.334
7.994	-0.058	0.335
7.994	-0.058	0.335
7.994	-0.052	0.335
7.994	-0.052	0.335
7.994	-0.054	0.335
7.994	-0.054	0.335
7.995	-0.052	0.335
7.995	-0.052	0.335
7.995	-0.054	0.335
7.995	-0.054	0.335
7.995	-0.052	0.336
7.995	-0.052	0.336
7.995	-0.054	0.336
7.995	-0.054	0.336
7.995	-0.058	0.335
7.995	-0.058	0.335
7.996	-0.054	0.336
7.996	-0.054	0.336
7.996	-0.054	0.335
7.996	-0.054	0.335
7.996	-0.054	0.336
7.996	-0.054	0.336
7.996	-0.054	0.336
7.996	-0.054	0.336
7.996	-0.054	0.335
7.996	-0.054	0.335
7.997	-0.054	0.335
7.997	-0.054	0.335
7.997	-0.058	0.335
7.997	-0.058	0.335
7.997	-0.054	0.335
7.997	-0.054	0.335
7.997	-0.056	0.336
7.997	-0.056	0.336
7.997	-0.054	0.336
7.997	-0.054	0.336
7.998	-0.054	0.336
7.998	-0.054	0.336
7.998	-0.054	0.336
7.998	-0.054	0.336
7.998	-0.056	0.336
7.998	-0.056	0.336
7.998	-0.056	0.336
7.998	-0.056	0.336
7.998	-0.052	0.336
7.998	-0.052	0.336
7.999	-0.054	0.335
7.999	-0.054	0.335
7.999	-0.056	0.336
7.999	-0.056	0.336
7.999	-0.054	0.335
7.999	-0.054	0.335
7.999	-0.054	0.336
7.999	-0.054	0.336
7.999	-0.054	0.336
7.999	-0.054	0.336
8.000	-0.054	0.336
8.000	-0.054	0.336
8.000	-0.054	0.336
8.000	-0.054	0.336
8.000	-0.058	0.336
8.000	-0.058	0.336
8.000	-0.054	0.336
8.000	-0.054	0.336
8.000	-0.056	0.336
8.000	-0.056	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.001	-0.054	0.336
8.002	-0.054	0.336
8.002	-0.054	0.336
8.002	-0.056	0.336
8.002	-0.056	0.336
8.002	-0.054	0.336
8.002	-0.054	0.336
8.002	-0.054	0.336
8.002	-0.054	0.336
8.002	-0.058	0.336
8.002	-0.058	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.003	-0.056	0.336
8.003	-0.056	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.003	-0.054	0.336
8.004	-0.056	0.336
8.004	-0.056	0.336
8.004	-0.054	0.336
8.004	-0.054	0.336
8.004	-0.054	0.336
8.004	-0.054	0.336
8.004	-0.056	0.336
8.004	-0.056	0.336
8.004	-0.058	0.337
8.004	-0.058	0.337
8.005	-0.054	0.336
8.005	-0.054	0.336
8.005	-0.058	0.336
8.005	-0.058	0.336
8.005	-0.056	0.336
8.005	-0.056	0.336
8.005	-0.054	0.336
8.005	-0.054	0.336
8.005	-0.054	0.336
8.005	-0.054	0.336
8.006	-0.054	0.336
8.006	-0.054	0.336
8.006	-0.056	0.336
8.006	-0.056	0.336
8.006	-0.056	0.336
8.006	-0.056	0.336
8.006	-0.054	0.336
8.006	-0.054	0.336
8.006	-0.054	0.336
8.006	-0.054	0.336
8.007	-0.056	0.336
8.007	-0.056	0.336
8.007	-0.054	0.336
