7.508	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.024	0.345
7.508	-0.024	0.345
7.509	-0.022	0.346
7.509	-0.022	0.346
7.509	-0.022	0.345
7.509	-0.022	0.345
7.509	-0.024	0.345
7.509	-0.024	0.345
7.509	-0.022	0.345
7.509	-0.022	0.345
7.509	-0.022	0.345
7.509	-0.022	0.345
7.510	-0.022	0.346
7.510	-0.022	0.346
7.510	-0.022	0.346
7.510	-0.022	0.346
7.510	-0.022	0.345
7.510	-0.022	0.345
7.510	-0.022	0.345
7.510	-0.022	0.345
7.510	-0.024	0.346
7.510	-0.024	0.346
7.511	-0.022	0.346
7.511	-0.022	0.346
7.511	-0.022	0.347
7.511	-0.022	0.347
7.511	-0.022	0.346
7.511	-0.022	0.346
7.511	-0.024	0.346
7.511	-0.024	0.346
7.511	-0.022	0.346
7.511	-0.022	0.346
7.512	-0.022	0.346
7.512	-0.022	0.346
7.512	-0.022	0.346
7.512	-0.022	0.346
7.512	-0.022	0.347
7.512	-0.022	0.347
7.512	-0.020	0.347
7.512	-0.020	0.347
7.512	-0.022	0.346
7.512	-0.022	0.346
7.513	-0.022	0.346
7.513	-0.022	0.346
7.513	-0.022	0.346
7.513	-0.022	0.346
7.513	-0.022	0.347
7.513	-0.022	0.347
7.513	-0.022	0.347
7.513	-0.022	0.347
7.513	-0.022	0.347
7.513	-0.022	0.347
7.514	-0.020	0.346
7.514	-0.020	0.346
7.514	-0.022	0.347
7.514	-0.022	0.347
7.514	-0.022	0.346
7.514	-0.022	0.346
7.514	-0.022	0.347
7.514	-0.022	0.347
7.514	-0.026	0.347
7.514	-0.026	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.515	-0.020	0.347
7.515	-0.020	0.347
7.515	-0.022	0.347
7.515	-0.022	0.347
7.516	-0.024	0.347
7.516	-0.024	0.347
7.516	-0.022	0.347
7.516	-0.022	0.347
7.516	-0.024	0.348
7.516	-0.024	0.348
7.516	-0.022	0.347
7.516	-0.022	0.347
7.516	-0.022	0.348
7.516	-0.022	0.348
7.517	-0.024	0.348
7.517	-0.024	0.348
7.517	-0.022	0.347
7.517	-0.022	0.347
7.517	-0.022	0.347
7.517	-0.022	0.347
7.517	-0.024	0.348
7.517	-0.024	0.348
7.517	-0.024	0.348
7.517	-0.024	0.348
7.518	-0.024	0.348
7.518	-0.024	0.348
7.518	-0.024	0.348
7.518	-0.024	0.348
7.518	-0.022	0.348
7.518	-0.022	0.348
7.518	-0.024	0.347
7.518	-0.024	0.347
7.518	-0.022	0.348
7.518	-0.022	0.348
7.519	-0.026	0.347
7.519	-0.026	0.347
7.519	-0.026	0.348
7.519	-0.026	0.348
7.519	-0.026	0.348
7.519	-0.026	0.348
7.519	-0.022	0.348
7.519	-0.022	0.348
7.519	-0.022	0.348
7.519	-0.022	0.348
7.520	-0.022	0.348
7.520	-0.022	0.348
7.520	-0.026	0.348
7.520	-0.026	0.348
7.520	-0.022	0.348
7.520	-0.022	0.348
7.520	-0.022	0.348
7.520	-0.022	0.348
7.520	-0.024	0.348
7.520	-0.024	0.348
7.521	-0.022	0.348
7.521	-0.022	0.348
7.521	-0.026	0.348
7.521	-0.026	0.348
7.521	-0.022	0.347
7.521	-0.022	0.347
7.521	-0.022	0.347
7.521	-0.022	0.347
7.521	-0.026	0.348
7.521	-0.026	0.348
7.522	-0.022	0.348
7.522	-0.022	0.348
7.522	-0.024	0.348
7.522	-0.024	0.348
7.522	-0.022	0.348
7.522	-0.022	0.348
7.522	-0.026	0.348
7.522	-0.026	0.348
7.522	-0.022	0.348
7.522	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.022	0.348
7.523	-0.026	0.348
7.523	-0.026	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.524	-0.022	0.348
7.525	-0.026	0.348
7.525	-0.026	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.525	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.022	0.348
7.526	-0.026	0.348
7.526	-0.026	0.348
7.527	-0.026	0.348
7.527	-0.026	0.348
7.527	-0.022	0.348
7.527	-0.022	0.348
7.527	-0.024	0.348
7.527	-0.024	0.348
7.527	-0.022	0.348
7.527	-0.022	0.348
7.527	-0.024	0.348
7.527	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.022	0.348
7.528	-0.022	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.528	-0.024	0.348
7.529	-0.022	0.348
7.529	-0.022	0.348
7.529	-0.024	0.348
7.529	-0.024	0.348
7.529	-0.024	0.348
7.529	-0.024	0.348
7.529	-0.022	0.349
7.529	-0.022	0.349
7.529	-0.022	0.348
7.529	-0.022	0.348
7.530	-0.022	0.348
7.530	-0.022	0.348
7.530	-0.024	0.348
7.530	-0.024	0.348
7.530	-0.022	0.348
7.530	-0.022	0.348
7.530	-0.026	0.348
7.530	-0.026	0.348
7.530	-0.022	0.348
7.530	-0.022	0.348
7.531	-0.026	0.348
7.531	-0.026	0.348
7.531	-0.026	0.348
7.531	-0.026	0.348
7.531	-0.026	0.348
7.531	-0.026	0.348
7.531	-0.022	0.348
7.531	-0.022	0.348
7.531	-0.024	0.349
7.531	-0.024	0.349
7.532	-0.022	0.348
7.532	-0.022	0.348
7.532	-0.026	0.348
7.532	-0.026	0.348
7.532	-0.026	0.349
7.532	-0.026	0.349
7.532	-0.024	0.348
7.532	-0.024	0.348
7.532	-0.022	0.348
7.532	-0.022	0.348
7.533	-0.022	0.348
7.533	-0.022	0.348
7.533	-0.022	0.349
7.533	-0.022	0.349
7.533	-0.024	0.348
7.533	-0.024	0.348
7.533	-0.024	0.349
7.533	-0.024	0.349
7.533	-0.024	0.348
7.533	-0.024	0.348
7.534	-0.022	0.348
7.534	-0.022	0.348
7.534	-0.028	0.348
7.534	-0.028	0.348
7.534	-0.026	0.348
7.534	-0.026	0.348
7.534	-0.024	0.349
7.534	-0.024	0.349
7.534	-0.024	0.348
7.534	-0.024	0.348
7.535	-0.026	0.348
7.535	-0.026	0.348
7.535	-0.022	0.348
7.535	-0.022	0.348
7.535	-0.022	0.348
7.535	-0.022	0.348
7.535	-0.022	0.348
7.535	-0.022	0.348
7.535	-0.024	0.349
7.535	-0.024	0.349
7.536	-0.022	0.348
7.536	-0.022	0.348
7.536	-0.022	0.348
7.536	-0.022	0.348
7.536	-0.026	0.348
7.536	-0.026	0.348
7.536	-0.024	0.348
7.536	-0.024	0.348
7.536	-0.026	0.349
7.536	-0.026	0.349
7.537	-0.028	0.348
7.537	-0.028	0.348
7.537	-0.024	0.348
7.537	-0.024	0.348
7.537	-0.026	0.348
7.537	-0.026	0.348
7.537	-0.026	0.348
7.537	-0.026	0.348
7.537	-0.028	0.348
7.537	-0.028	0.348
7.538	-0.026	0.349
7.538	-0.026	0.349
7.538	-0.024	0.348
7.538	-0.024	0.348
7.538	-0.022	0.348
7.538	-0.022	0.348
7.538	-0.026	0.348
7.538	-0.026	0.348
7.538	-0.022	0.349
7.538	-0.022	0.349
7.539	-0.024	0.348
7.539	-0.024	0.348
7.539	-0.024	0.349
7.539	-0.024	0.349
7.539	-0.024	0.348
7.539	-0.024	0.348
7.539	-0.026	0.348
7.539	-0.026	0.348
7.539	-0.026	0.348
7.539	-0.026	0.348
7.540	-0.024	0.350
7.540	-0.024	0.350
7.540	-0.024	0.349
7.540	-0.024	0.349
7.540	-0.026	0.348
7.540	-0.026	0.348
7.540	-0.022	0.349
7.540	-0.022	0.349
7.540	-0.022	0.348
7.540	-0.022	0.348
7.541	-0.024	0.349
7.541	-0.024	0.349
7.541	-0.024	0.349
7.541	-0.024	0.349
7.541	-0.022	0.350
7.541	-0.022	0.350
7.541	-0.026	0.349
7.541	-0.026	0.349
7.541	-0.024	0.348
7.541	-0.024	0.348
7.542	-0.026	0.349
7.542	-0.026	0.349
7.542	-0.026	0.348
7.542	-0.026	0.348
7.542	-0.022	0.349
7.542	-0.022	0.349
7.542	-0.022	0.348
7.542	-0.022	0.348
7.542	-0.026	0.348
7.542	-0.026	0.348
7.543	-0.024	0.348
7.543	-0.024	0.348
7.543	-0.024	0.349
7.543	-0.024	0.349
7.543	-0.026	0.349
7.543	-0.026	0.349
7.543	-0.026	0.348
7.543	-0.026	0.348
7.543	-0.022	0.349
7.543	-0.022	0.349
7.544	-0.024	0.349
7.544	-0.024	0.349
7.544	-0.026	0.349
7.544	-0.026	0.349
7.544	-0.026	0.349
7.544	-0.026	0.349
7.544	-0.024	0.349
7.544	-0.024	0.349
7.544	-0.022	0.349
7.544	-0.022	0.349
7.545	-0.026	0.348
7.545	-0.026	0.348
7.545	-0.024	0.348
7.545	-0.024	0.348
7.545	-0.026	0.348
7.545	-0.026	0.348
7.545	-0.024	0.348
7.545	-0.024	0.348
7.545	-0.024	0.349
7.545	-0.024	0.349
7.546	-0.026	0.349
7.546	-0.026	0.349
7.546	-0.026	0.348
7.546	-0.026	0.348
7.546	-0.026	0.348
7.546	-0.026	0.348
7.546	-0.026	0.348
7.546	-0.026	0.348
7.546	-0.026	0.350
7.546	-0.026	0.350
7.547	-0.026	0.349
7.547	-0.026	0.349
7.547	-0.026	0.348
7.547	-0.026	0.348
7.547	-0.024	0.349
7.547	-0.024	0.349
7.547	-0.024	0.348
7.547	-0.024	0.348
7.547	-0.026	0.348
7.547	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.026	0.348
7.548	-0.024	0.348
7.548	-0.024	0.348
7.549	-0.024	0.349
7.549	-0.024	0.349
7.549	-0.022	0.348
7.549	-0.022	0.348
7.549	-0.024	0.348
7.549	-0.024	0.348
7.549	-0.026	0.349
7.549	-0.026	0.349
7.549	-0.026	0.348
7.549	-0.026	0.348
7.550	-0.024	0.349
7.550	-0.024	0.349
7.550	-0.026	0.349
7.550	-0.026	0.349
7.550	-0.026	0.349
7.550	-0.026	0.349
7.550	-0.024	0.348
7.550	-0.024	0.348
7.550	-0.026	0.348
7.550	-0.026	0.348
7.551	-0.026	0.348
7.551	-0.026	0.348
7.551	-0.028	0.349
7.551	-0.028	0.349
7.551	-0.026	0.349
7.551	-0.026	0.349
7.551	-0.024	0.349
7.551	-0.024	0.349
7.551	-0.026	0.348
7.551	-0.026	0.348
7.552	-0.022	0.349
7.552	-0.022	0.349
7.552	-0.026	0.348
7.552	-0.026	0.348
7.552	-0.024	0.349
7.552	-0.024	0.349
7.552	-0.028	0.348
7.552	-0.028	0.348
7.552	-0.026	0.348
7.552	-0.026	0.348
7.553	-0.026	0.349
7.553	-0.026	0.349
7.553	-0.022	0.348
7.553	-0.022	0.348
7.553	-0.028	0.348
7.553	-0.028	0.348
7.553	-0.026	0.348
7.553	-0.026	0.348
7.553	-0.022	0.349
7.553	-0.022	0.349
7.554	-0.026	0.348
7.554	-0.026	0.348
7.554	-0.026	0.349
7.554	-0.026	0.349
7.554	-0.026	0.348
7.554	-0.026	0.348
7.554	-0.028	0.349
7.554	-0.028	0.349
7.554	-0.028	0.348
7.554	-0.028	0.348
7.555	-0.024	0.349
7.555	-0.024	0.349
7.555	-0.026	0.349
7.555	-0.026	0.349
7.555	-0.026	0.348
7.555	-0.026	0.348
7.555	-0.028	0.348
7.555	-0.028	0.348
7.555	-0.026	0.348
7.555	-0.026	0.348
7.556	-0.028	0.348
7.556	-0.028	0.348
7.556	-0.026	0.349
7.556	-0.026	0.349
7.556	-0.026	0.348
7.556	-0.026	0.348
7.556	-0.030	0.348
7.556	-0.030	0.348
7.556	-0.028	0.348
7.556	-0.028	0.348
7.557	-0.026	0.349
7.557	-0.026	0.349
7.557	-0.022	0.348
7.557	-0.022	0.348
7.557	-0.026	0.348
7.557	-0.026	0.348
7.557	-0.028	0.348
7.557	-0.028	0.348
7.557	-0.026	0.348
7.557	-0.026	0.348
7.558	-0.028	0.349
7.558	-0.028	0.349
7.558	-0.026	0.349
7.558	-0.026	0.349
7.558	-0.028	0.348
7.558	-0.028	0.348
7.558	-0.024	0.348
7.558	-0.024	0.348
7.558	-0.026	0.349
7.558	-0.026	0.349
7.559	-0.026	0.348
7.559	-0.026	0.348
7.559	-0.024	0.348
7.559	-0.024	0.348
7.559	-0.028	0.349
7.559	-0.028	0.349
7.559	-0.026	0.348
7.559	-0.026	0.348
7.559	-0.028	0.348
7.559	-0.028	0.348
7.560	-0.026	0.348
7.560	-0.026	0.348
7.560	-0.028	0.348
7.560	-0.028	0.348
7.560	-0.026	0.348
7.560	-0.026	0.348
7.560	-0.026	0.349
7.560	-0.026	0.349
7.560	-0.028	0.348
7.560	-0.028	0.348
7.561	-0.028	0.348
7.561	-0.028	0.348
7.561	-0.026	0.349
7.561	-0.026	0.349
7.561	-0.026	0.349
7.561	-0.026	0.349
7.561	-0.026	0.348
7.561	-0.026	0.348
7.561	-0.024	0.348
7.561	-0.024	0.348
7.562	-0.028	0.348
7.562	-0.028	0.348
7.562	-0.028	0.348
7.562	-0.028	0.348
7.562	-0.026	0.348
7.562	-0.026	0.348
7.562	-0.026	0.348
7.562	-0.026	0.348
7.562	-0.028	0.348
7.562	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.028	0.348
7.563	-0.026	0.348
7.563	-0.026	0.348
7.563	-0.022	0.348
7.563	-0.022	0.348
7.564	-0.028	0.348
7.564	-0.028	0.348
7.564	-0.028	0.349
7.564	-0.028	0.349
7.564	-0.026	0.348
7.564	-0.026	0.348
7.564	-0.028	0.349
7.564	-0.028	0.349
7.564	-0.024	0.349
7.564	-0.024	0.349
7.565	-0.024	0.348
7.565	-0.024	0.348
7.565	-0.026	0.349
7.565	-0.026	0.349
7.565	-0.028	0.349
7.565	-0.028	0.349
7.565	-0.028	0.348
7.565	-0.028	0.348
7.565	-0.024	0.349
7.565	-0.024	0.349
7.566	-0.026	0.348
7.566	-0.026	0.348
7.566	-0.026	0.349
7.566	-0.026	0.349
7.566	-0.028	0.348
7.566	-0.028	0.348
7.566	-0.028	0.349
7.566	-0.028	0.349
7.566	-0.026	0.348
7.566	-0.026	0.348
7.567	-0.028	0.348
7.567	-0.028	0.348
7.567	-0.030	0.348
7.567	-0.030	0.348
7.567	-0.026	0.348
7.567	-0.026	0.348
7.567	-0.028	0.348
7.567	-0.028	0.348
7.567	-0.028	0.348
7.567	-0.028	0.348
7.568	-0.026	0.348
7.568	-0.026	0.348
7.568	-0.030	0.348
7.568	-0.030	0.348
7.568	-0.026	0.349
7.568	-0.026	0.349
7.568	-0.030	0.349
7.568	-0.030	0.349
7.568	-0.028	0.349
7.568	-0.028	0.349
7.569	-0.026	0.348
7.569	-0.026	0.348
7.569	-0.026	0.348
7.569	-0.026	0.348
7.569	-0.026	0.348
7.569	-0.026	0.348
7.569	-0.026	0.349
7.569	-0.026	0.349
7.569	-0.028	0.348
7.569	-0.028	0.348
7.570	-0.026	0.349
7.570	-0.026	0.349
7.570	-0.026	0.348
7.570	-0.026	0.348
7.570	-0.026	0.348
7.570	-0.026	0.348
7.570	-0.028	0.348
7.570	-0.028	0.348
7.570	-0.028	0.348
7.570	-0.028	0.348
7.571	-0.028	0.348
7.571	-0.028	0.348
7.571	-0.026	0.348
7.571	-0.026	0.348
7.571	-0.024	0.348
7.571	-0.024	0.348
7.571	-0.028	0.348
7.571	-0.028	0.348
7.571	-0.030	0.348
7.571	-0.030	0.348
7.572	-0.028	0.348
7.572	-0.028	0.348
7.572	-0.026	0.348
7.572	-0.026	0.348
7.572	-0.028	0.349
7.572	-0.028	0.349
7.572	-0.030	0.348
7.572	-0.030	0.348
7.572	-0.028	0.348
7.572	-0.028	0.348
7.573	-0.026	0.349
7.573	-0.026	0.349
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.573	-0.028	0.348
7.574	-0.030	0.348
7.574	-0.030	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.574	-0.028	0.348
7.575	-0.024	0.349
7.575	-0.024	0.349
7.575	-0.030	0.348
7.575	-0.030	0.348
7.575	-0.028	0.348
7.575	-0.028	0.348
7.575	-0.026	0.349
7.575	-0.026	0.349
7.575	-0.026	0.348
7.575	-0.026	0.348
7.576	-0.028	0.348
7.576	-0.028	0.348
7.576	-0.028	0.349
7.576	-0.028	0.349
7.576	-0.028	0.348
7.576	-0.028	0.348
7.576	-0.028	0.348
7.576	-0.028	0.348
7.576	-0.028	0.348
7.576	-0.028	0.348
7.577	-0.026	0.348
7.577	-0.026	0.348
7.577	-0.026	0.348
7.577	-0.026	0.348
7.577	-0.028	0.348
7.577	-0.028	0.348
7.577	-0.028	0.348
7.577	-0.028	0.348
7.577	-0.026	0.348
7.577	-0.026	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.578	-0.026	0.348
7.578	-0.026	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.578	-0.028	0.348
7.579	-0.028	0.348
7.579	-0.028	0.348
7.579	-0.026	0.349
7.579	-0.026	0.349
7.579	-0.026	0.348
7.579	-0.026	0.348
7.579	-0.028	0.348
7.579	-0.028	0.348
7.579	-0.028	0.348
7.579	-0.028	0.348
7.580	-0.030	0.348
7.580	-0.030	0.348
7.580	-0.030	0.348
7.580	-0.030	0.348
7.580	-0.026	0.348
7.580	-0.026	0.348
7.580	-0.028	0.348
7.580	-0.028	0.348
7.580	-0.030	0.349
7.580	-0.030	0.349
7.581	-0.028	0.348
7.581	-0.028	0.348
7.581	-0.026	0.348
7.581	-0.026	0.348
7.581	-0.028	0.348
7.581	-0.028	0.348
7.581	-0.030	0.348
7.581	-0.030	0.348
7.581	-0.030	0.348
7.581	-0.030	0.348
7.582	-0.028	0.348
7.582	-0.028	0.348
7.582	-0.030	0.348
7.582	-0.030	0.348
7.582	-0.026	0.348
7.582	-0.026	0.348
7.582	-0.028	0.348
7.582	-0.028	0.348
7.582	-0.024	0.348
7.582	-0.024	0.348
7.583	-0.028	0.348
7.583	-0.028	0.348
7.583	-0.028	0.348
7.583	-0.028	0.348
7.583	-0.026	0.348
7.583	-0.026	0.348
7.583	-0.026	0.348
7.583	-0.026	0.348
7.583	-0.028	0.348
7.583	-0.028	0.348
7.584	-0.030	0.348
7.584	-0.030	0.348
7.584	-0.026	0.348
7.584	-0.026	0.348
7.584	-0.028	0.348
7.584	-0.028	0.348
7.584	-0.030	0.348
7.584	-0.030	0.348
7.584	-0.024	0.348
7.584	-0.024	0.348
7.585	-0.026	0.348
7.585	-0.026	0.348
7.585	-0.028	0.348
7.585	-0.028	0.348
7.585	-0.028	0.348
