6.946	0.014	0.424
6.946	0.014	0.424
6.946	0.014	0.424
6.946	0.014	0.424
6.946	0.014	0.424
6.946	0.014	0.424
6.946	0.014	0.424
6.947	0.016	0.424
6.947	0.016	0.424
6.947	0.014	0.424
6.947	0.014	0.424
6.947	0.016	0.424
6.947	0.016	0.424
6.947	0.014	0.424
6.947	0.014	0.424
6.947	0.014	0.424
6.947	0.014	0.424
6.948	0.014	0.424
6.948	0.014	0.424
6.948	0.014	0.424
6.948	0.014	0.424
6.948	0.016	0.424
6.948	0.016	0.424
6.948	0.018	0.424
6.948	0.018	0.424
6.948	0.018	0.424
6.948	0.018	0.424
6.949	0.018	0.424
6.949	0.018	0.424
6.949	0.018	0.425
6.949	0.018	0.425
6.949	0.014	0.425
6.949	0.014	0.425
6.949	0.016	0.425
6.949	0.016	0.425
6.949	0.014	0.424
6.949	0.014	0.424
6.950	0.014	0.424
6.950	0.014	0.424
6.950	0.014	0.425
6.950	0.014	0.425
6.950	0.014	0.425
6.950	0.014	0.425
6.950	0.014	0.425
6.950	0.014	0.425
6.950	0.016	0.425
6.950	0.016	0.425
6.951	0.016	0.424
6.951	0.016	0.424
6.951	0.014	0.425
6.951	0.014	0.425
6.951	0.016	0.425
6.951	0.016	0.425
6.951	0.016	0.425
6.951	0.016	0.425
6.951	0.014	0.425
6.951	0.014	0.425
6.952	0.014	0.425
6.952	0.014	0.425
6.952	0.014	0.424
6.952	0.014	0.424
6.952	0.014	0.424
6.952	0.014	0.424
6.952	0.016	0.425
6.952	0.016	0.425
6.952	0.018	0.424
6.952	0.018	0.424
6.953	0.016	0.425
6.953	0.016	0.425
6.953	0.014	0.425
6.953	0.014	0.425
6.953	0.014	0.425
6.953	0.014	0.425
6.953	0.014	0.424
6.953	0.014	0.424
6.953	0.014	0.425
6.953	0.014	0.425
6.954	0.014	0.425
6.954	0.014	0.425
6.954	0.018	0.425
6.954	0.018	0.425
6.954	0.016	0.425
6.954	0.016	0.425
6.954	0.016	0.425
6.954	0.016	0.425
6.954	0.016	0.425
6.954	0.016	0.425
6.955	0.018	0.425
6.955	0.018	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.955	0.014	0.425
6.956	0.018	0.425
6.956	0.018	0.425
6.956	0.014	0.425
6.956	0.014	0.425
6.956	0.014	0.425
6.956	0.014	0.425
6.956	0.012	0.425
6.956	0.012	0.425
6.956	0.014	0.425
6.956	0.014	0.425
6.957	0.014	0.425
6.957	0.014	0.425
6.957	0.014	0.425
6.957	0.014	0.425
6.957	0.016	0.425
6.957	0.016	0.425
6.957	0.012	0.425
6.957	0.012	0.425
6.957	0.016	0.426
6.957	0.016	0.426
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.958	0.014	0.425
6.959	0.014	0.425
6.959	0.014	0.425
6.959	0.014	0.425
6.959	0.014	0.425
6.959	0.012	0.426
6.959	0.012	0.426
6.959	0.014	0.425
6.959	0.014	0.425
6.959	0.014	0.425
6.959	0.014	0.425
6.960	0.014	0.426
6.960	0.014	0.426
6.960	0.012	0.425
6.960	0.012	0.425
6.960	0.014	0.425
6.960	0.014	0.425
6.960	0.014	0.426
6.960	0.014	0.426
6.960	0.016	0.425
6.960	0.016	0.425
6.961	0.014	0.426
6.961	0.014	0.426
6.961	0.014	0.425
6.961	0.014	0.425
6.961	0.016	0.425
6.961	0.016	0.425
6.961	0.014	0.425
6.961	0.014	0.425
6.961	0.014	0.425
6.961	0.014	0.425
6.962	0.016	0.425
6.962	0.016	0.425
6.962	0.014	0.425
6.962	0.014	0.425
6.962	0.014	0.426
6.962	0.014	0.426
6.962	0.016	0.426
6.962	0.016	0.426
6.962	0.016	0.425
6.962	0.016	0.425
6.963	0.012	0.426
6.963	0.012	0.426
6.963	0.014	0.425
6.963	0.014	0.425
6.963	0.014	0.425
6.963	0.014	0.425
6.963	0.012	0.426
6.963	0.012	0.426
6.963	0.018	0.425
6.963	0.018	0.425
6.964	0.016	0.426
6.964	0.016	0.426
6.964	0.016	0.425
6.964	0.016	0.425
6.964	0.014	0.426
6.964	0.014	0.426
6.964	0.014	0.426
6.964	0.014	0.426
6.964	0.014	0.425
6.964	0.014	0.425
6.965	0.014	0.426
6.965	0.014	0.426
6.965	0.014	0.426
6.965	0.014	0.426
6.965	0.012	0.426
6.965	0.012	0.426
6.965	0.014	0.426
6.965	0.014	0.426
6.965	0.018	0.425
6.965	0.018	0.425
6.966	0.018	0.425
6.966	0.018	0.425
6.966	0.014	0.425
6.966	0.014	0.425
6.966	0.014	0.426
6.966	0.014	0.426
6.966	0.010	0.426
6.966	0.010	0.426
6.966	0.014	0.426
6.966	0.014	0.426
6.967	0.014	0.426
6.967	0.014	0.426
6.967	0.014	0.425
6.967	0.014	0.425
6.967	0.014	0.426
6.967	0.014	0.426
6.967	0.014	0.426
6.967	0.014	0.426
6.967	0.016	0.426
6.967	0.016	0.426
6.968	0.012	0.426
6.968	0.012	0.426
6.968	0.016	0.425
6.968	0.016	0.425
6.968	0.014	0.426
6.968	0.014	0.426
6.968	0.014	0.426
6.968	0.014	0.426
6.968	0.014	0.427
6.968	0.014	0.427
6.969	0.014	0.426
6.969	0.014	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.969	0.012	0.426
6.970	0.014	0.426
6.970	0.014	0.426
6.970	0.012	0.426
6.970	0.012	0.426
6.970	0.016	0.426
6.970	0.016	0.426
6.970	0.012	0.426
6.970	0.012	0.426
6.970	0.016	0.426
6.970	0.016	0.426
6.971	0.012	0.426
6.971	0.012	0.426
6.971	0.014	0.426
6.971	0.014	0.426
6.971	0.012	0.426
6.971	0.012	0.426
6.971	0.014	0.426
6.971	0.014	0.426
6.971	0.012	0.426
6.971	0.012	0.426
6.972	0.014	0.426
6.972	0.014	0.426
6.972	0.012	0.426
6.972	0.012	0.426
6.972	0.010	0.426
6.972	0.010	0.426
6.972	0.016	0.426
6.972	0.016	0.426
6.972	0.016	0.426
6.972	0.016	0.426
6.973	0.014	0.426
6.973	0.014	0.426
6.973	0.014	0.426
6.973	0.014	0.426
6.973	0.012	0.426
6.973	0.012	0.426
6.973	0.012	0.426
6.973	0.012	0.426
6.973	0.012	0.427
6.973	0.012	0.427
6.974	0.014	0.426
6.974	0.014	0.426
6.974	0.012	0.426
6.974	0.012	0.426
6.974	0.010	0.427
6.974	0.010	0.427
6.974	0.012	0.426
6.974	0.012	0.426
6.974	0.012	0.425
6.974	0.012	0.425
6.975	0.014	0.426
6.975	0.014	0.426
6.975	0.012	0.426
6.975	0.012	0.426
6.975	0.014	0.426
6.975	0.014	0.426
6.975	0.014	0.426
6.975	0.014	0.426
6.975	0.014	0.426
6.975	0.014	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.012	0.426
6.976	0.014	0.426
6.976	0.014	0.426
6.977	0.012	0.426
6.977	0.012	0.426
6.977	0.012	0.426
6.977	0.012	0.426
6.977	0.014	0.426
6.977	0.014	0.426
6.977	0.014	0.426
6.977	0.014	0.426
6.977	0.012	0.426
6.977	0.012	0.426
6.978	0.012	0.426
6.978	0.012	0.426
6.978	0.014	0.426
6.978	0.014	0.426
6.978	0.012	0.425
6.978	0.012	0.425
6.978	0.012	0.426
6.978	0.012	0.426
6.978	0.012	0.426
6.978	0.012	0.426
6.979	0.012	0.426
6.979	0.012	0.426
6.979	0.014	0.426
6.979	0.014	0.426
6.979	0.014	0.427
6.979	0.014	0.427
6.979	0.016	0.425
6.979	0.016	0.425
6.979	0.012	0.426
6.979	0.012	0.426
6.980	0.014	0.426
6.980	0.014	0.426
6.980	0.014	0.426
6.980	0.014	0.426
6.980	0.012	0.426
6.980	0.012	0.426
6.980	0.014	0.426
6.980	0.014	0.426
6.980	0.014	0.425
6.980	0.014	0.425
6.981	0.014	0.426
6.981	0.014	0.426
6.981	0.016	0.426
6.981	0.016	0.426
6.981	0.014	0.426
6.981	0.014	0.426
6.981	0.012	0.426
6.981	0.012	0.426
6.981	0.012	0.426
6.981	0.012	0.426
6.982	0.012	0.426
6.982	0.012	0.426
6.982	0.014	0.426
6.982	0.014	0.426
6.982	0.012	0.426
6.982	0.012	0.426
6.982	0.014	0.426
6.982	0.014	0.426
6.982	0.014	0.426
6.982	0.014	0.426
6.983	0.014	0.425
6.983	0.014	0.425
6.983	0.012	0.426
6.983	0.012	0.426
6.983	0.010	0.426
6.983	0.010	0.426
6.983	0.014	0.426
6.983	0.014	0.426
6.983	0.010	0.426
6.983	0.010	0.426
6.984	0.012	0.425
6.984	0.012	0.425
6.984	0.012	0.426
6.984	0.012	0.426
6.984	0.014	0.425
6.984	0.014	0.425
6.984	0.012	0.426
6.984	0.012	0.426
6.984	0.014	0.425
6.984	0.014	0.425
6.985	0.014	0.426
6.985	0.014	0.426
6.985	0.012	0.425
6.985	0.012	0.425
6.985	0.012	0.426
6.985	0.012	0.426
6.985	0.012	0.426
6.985	0.012	0.426
6.985	0.012	0.425
6.985	0.012	0.425
6.986	0.014	0.425
6.986	0.014	0.425
6.986	0.012	0.425
6.986	0.012	0.425
6.986	0.012	0.426
6.986	0.012	0.426
6.986	0.012	0.425
6.986	0.012	0.425
6.986	0.010	0.425
6.986	0.010	0.425
6.987	0.012	0.426
6.987	0.012	0.426
6.987	0.012	0.426
6.987	0.012	0.426
6.987	0.010	0.426
6.987	0.010	0.426
6.987	0.012	0.426
6.987	0.012	0.426
6.987	0.012	0.426
6.987	0.012	0.426
6.988	0.012	0.426
6.988	0.012	0.426
6.988	0.010	0.426
6.988	0.010	0.426
6.988	0.012	0.426
6.988	0.012	0.426
6.988	0.012	0.426
6.988	0.012	0.426
6.988	0.012	0.425
6.988	0.012	0.425
6.989	0.014	0.426
6.989	0.014	0.426
6.989	0.012	0.426
6.989	0.012	0.426
6.989	0.012	0.425
6.989	0.012	0.425
6.989	0.016	0.426
6.989	0.016	0.426
6.989	0.012	0.426
6.989	0.012	0.426
6.990	0.010	0.426
6.990	0.010	0.426
6.990	0.012	0.425
6.990	0.012	0.425
6.990	0.012	0.426
6.990	0.012	0.426
6.990	0.012	0.426
6.990	0.012	0.426
6.990	0.012	0.426
6.990	0.012	0.426
6.991	0.012	0.426
6.991	0.012	0.426
6.991	0.012	0.426
6.991	0.012	0.426
6.991	0.014	0.425
6.991	0.014	0.425
6.991	0.014	0.426
6.991	0.014	0.426
6.991	0.012	0.425
6.991	0.012	0.425
6.992	0.012	0.425
6.992	0.012	0.425
6.992	0.012	0.425
6.992	0.012	0.425
6.992	0.012	0.425
6.992	0.012	0.425
6.992	0.014	0.425
6.992	0.014	0.425
6.992	0.016	0.425
6.992	0.016	0.425
6.993	0.014	0.425
6.993	0.014	0.425
6.993	0.014	0.425
6.993	0.014	0.425
6.993	0.012	0.425
6.993	0.012	0.425
6.993	0.012	0.425
6.993	0.012	0.425
6.993	0.014	0.425
6.993	0.014	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.994	0.014	0.425
6.994	0.014	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.994	0.012	0.425
6.995	0.010	0.425
6.995	0.010	0.425
6.995	0.012	0.425
6.995	0.012	0.425
6.995	0.012	0.425
6.995	0.012	0.425
6.995	0.012	0.425
6.995	0.012	0.425
6.995	0.012	0.426
6.995	0.012	0.426
6.996	0.010	0.425
6.996	0.010	0.425
6.996	0.012	0.425
6.996	0.012	0.425
6.996	0.012	0.425
