6.682	0.034	0.416
6.682	0.034	0.415
6.682	0.034	0.415
6.682	0.034	0.415
6.682	0.034	0.415
6.682	0.034	0.416
6.682	0.034	0.416
6.682	0.034	0.416
6.683	0.034	0.416
6.683	0.034	0.416
6.683	0.034	0.416
6.683	0.032	0.415
6.683	0.032	0.415
6.683	0.032	0.415
6.683	0.032	0.415
6.683	0.032	0.415
6.683	0.032	0.415
6.683	0.032	0.415
6.684	0.032	0.415
6.684	0.032	0.415
6.684	0.032	0.415
6.684	0.030	0.414
6.684	0.030	0.414
6.684	0.032	0.414
6.684	0.032	0.414
6.684	0.032	0.415
6.684	0.032	0.415
6.684	0.030	0.414
6.685	0.030	0.414
6.685	0.030	0.413
6.685	0.030	0.413
6.685	0.032	0.415
6.685	0.032	0.415
6.685	0.032	0.415
6.685	0.032	0.415
6.685	0.034	0.414
6.685	0.034	0.414
6.685	0.034	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.686	0.032	0.414
6.686	0.032	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.686	0.034	0.414
6.687	0.034	0.414
6.687	0.036	0.413
6.687	0.036	0.413
6.687	0.032	0.414
6.687	0.032	0.414
6.687	0.034	0.413
6.687	0.034	0.413
6.687	0.032	0.413
6.687	0.032	0.413
6.687	0.032	0.413
6.688	0.032	0.413
6.688	0.034	0.413
6.688	0.034	0.413
6.688	0.032	0.412
6.688	0.032	0.412
6.688	0.032	0.412
6.688	0.032	0.412
6.688	0.032	0.412
6.688	0.032	0.412
6.688	0.030	0.412
6.689	0.030	0.412
6.689	0.030	0.412
6.689	0.030	0.412
6.689	0.034	0.412
6.689	0.034	0.412
6.689	0.032	0.412
6.689	0.032	0.412
6.689	0.030	0.412
6.689	0.030	0.412
6.689	0.030	0.412
6.690	0.030	0.412
6.690	0.032	0.412
6.690	0.032	0.412
6.690	0.032	0.412
6.690	0.032	0.412
6.690	0.032	0.412
6.690	0.032	0.412
6.690	0.030	0.412
6.690	0.030	0.412
6.690	0.030	0.412
6.691	0.030	0.412
6.691	0.030	0.412
6.691	0.030	0.412
6.691	0.030	0.411
6.691	0.030	0.411
6.691	0.034	0.412
6.691	0.034	0.412
6.691	0.030	0.412
6.691	0.030	0.412
6.691	0.034	0.411
6.692	0.034	0.411
6.692	0.034	0.412
6.692	0.034	0.412
6.692	0.032	0.411
6.692	0.032	0.411
6.692	0.030	0.411
6.692	0.030	0.411
6.692	0.034	0.410
6.692	0.034	0.410
6.692	0.034	0.410
6.693	0.034	0.410
6.693	0.034	0.410
6.693	0.034	0.410
6.693	0.034	0.410
6.693	0.034	0.410
6.693	0.030	0.409
6.693	0.030	0.409
6.693	0.034	0.409
6.693	0.034	0.409
6.693	0.032	0.408
6.694	0.032	0.408
6.694	0.030	0.408
6.694	0.030	0.408
6.694	0.030	0.409
6.694	0.030	0.409
6.694	0.034	0.408
6.694	0.034	0.408
6.694	0.032	0.408
6.694	0.032	0.408
6.694	0.034	0.408
6.695	0.034	0.408
6.695	0.032	0.408
6.695	0.032	0.408
6.695	0.032	0.408
6.695	0.032	0.408
6.695	0.032	0.407
6.695	0.032	0.407
6.695	0.034	0.408
6.695	0.034	0.408
6.695	0.034	0.408
6.696	0.034	0.408
6.696	0.034	0.407
6.696	0.034	0.407
6.696	0.030	0.407
6.696	0.030	0.407
6.696	0.034	0.406
6.696	0.034	0.406
6.696	0.034	0.406
6.696	0.034	0.406
6.696	0.032	0.406
6.697	0.032	0.406
6.697	0.032	0.406
6.697	0.032	0.406
6.697	0.032	0.405
6.697	0.032	0.405
6.697	0.030	0.405
6.697	0.030	0.405
6.697	0.032	0.404
6.697	0.032	0.404
6.697	0.030	0.405
6.698	0.030	0.405
6.698	0.030	0.404
6.698	0.030	0.404
6.698	0.032	0.405
6.698	0.032	0.405
6.698	0.034	0.404
6.698	0.034	0.404
6.698	0.032	0.404
6.698	0.032	0.404
6.698	0.030	0.404
6.699	0.030	0.404
6.699	0.030	0.404
6.699	0.030	0.404
6.699	0.030	0.403
6.699	0.030	0.403
6.699	0.030	0.403
6.699	0.030	0.403
6.699	0.030	0.403
6.699	0.030	0.403
6.699	0.030	0.404
6.700	0.030	0.404
6.700	0.030	0.402
6.700	0.030	0.402
6.700	0.030	0.402
6.700	0.030	0.402
6.700	0.030	0.402
6.700	0.030	0.402
6.700	0.030	0.401
6.700	0.030	0.401
6.700	0.032	0.400
6.701	0.032	0.400
6.701	0.030	0.400
6.701	0.030	0.400
6.701	0.030	0.400
6.701	0.030	0.400
6.701	0.030	0.400
6.701	0.030	0.400
6.701	0.034	0.400
6.701	0.034	0.400
6.701	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.030	0.400
6.702	0.032	0.400
6.703	0.032	0.400
6.703	0.030	0.400
6.703	0.030	0.400
6.703	0.034	0.399
6.703	0.034	0.399
6.703	0.034	0.399
6.703	0.034	0.399
6.703	0.034	0.399
6.703	0.034	0.399
6.703	0.032	0.399
6.704	0.032	0.399
6.704	0.030	0.398
6.704	0.030	0.398
6.704	0.032	0.397
6.704	0.032	0.397
6.704	0.030	0.398
6.704	0.030	0.398
6.704	0.030	0.399
6.704	0.030	0.399
6.704	0.032	0.397
6.705	0.032	0.397
6.705	0.030	0.397
6.705	0.030	0.397
6.705	0.030	0.397
6.705	0.030	0.397
6.705	0.030	0.396
6.705	0.030	0.396
6.705	0.032	0.397
6.705	0.032	0.397
6.705	0.032	0.396
6.706	0.032	0.396
6.706	0.030	0.396
6.706	0.030	0.396
6.706	0.030	0.396
6.706	0.030	0.396
6.706	0.032	0.396
6.706	0.032	0.396
6.706	0.028	0.395
6.706	0.028	0.395
6.706	0.030	0.395
6.707	0.030	0.395
6.707	0.032	0.395
6.707	0.032	0.395
6.707	0.030	0.396
6.707	0.030	0.396
6.707	0.032	0.395
6.707	0.032	0.395
6.707	0.032	0.395
6.707	0.032	0.395
6.707	0.032	0.394
6.708	0.032	0.394
6.708	0.032	0.394
6.708	0.032	0.394
6.708	0.030	0.394
6.708	0.030	0.394
6.708	0.030	0.393
6.708	0.030	0.393
6.708	0.030	0.392
6.708	0.030	0.392
6.708	0.028	0.392
6.709	0.028	0.392
6.709	0.032	0.392
6.709	0.032	0.392
6.709	0.034	0.392
6.709	0.034	0.392
6.709	0.030	0.392
6.709	0.030	0.392
6.709	0.030	0.392
6.709	0.030	0.392
6.709	0.030	0.392
6.710	0.030	0.392
6.710	0.030	0.391
6.710	0.030	0.391
6.710	0.028	0.391
6.710	0.028	0.391
6.710	0.030	0.390
6.710	0.030	0.390
6.710	0.030	0.389
6.710	0.030	0.389
6.710	0.030	0.389
6.711	0.030	0.389
6.711	0.030	0.388
6.711	0.030	0.388
6.711	0.028	0.388
6.711	0.028	0.388
6.711	0.032	0.388
6.711	0.032	0.388
6.711	0.032	0.388
6.711	0.032	0.388
6.711	0.028	0.388
6.712	0.028	0.388
6.712	0.030	0.388
6.712	0.030	0.388
6.712	0.028	0.387
6.712	0.028	0.387
6.712	0.030	0.387
6.712	0.030	0.387
6.712	0.030	0.386
6.712	0.030	0.386
6.712	0.030	0.385
6.713	0.030	0.385
6.713	0.030	0.385
6.713	0.030	0.385
6.713	0.030	0.385
6.713	0.030	0.385
6.713	0.030	0.386
6.713	0.030	0.386
6.713	0.030	0.384
6.713	0.030	0.384
6.713	0.030	0.384
6.714	0.030	0.384
6.714	0.032	0.384
6.714	0.032	0.384
6.714	0.030	0.384
6.714	0.030	0.384
6.714	0.030	0.383
6.714	0.030	0.383
6.714	0.030	0.383
6.714	0.030	0.383
6.714	0.028	0.382
6.715	0.028	0.382
6.715	0.030	0.382
6.715	0.030	0.382
6.715	0.030	0.382
6.715	0.030	0.382
6.715	0.032	0.381
6.715	0.032	0.381
6.715	0.030	0.381
6.715	0.030	0.381
6.715	0.028	0.381
6.716	0.028	0.381
6.716	0.028	0.380
6.716	0.028	0.380
6.716	0.028	0.380
6.716	0.028	0.380
6.716	0.030	0.380
6.716	0.030	0.380
6.716	0.030	0.380
6.716	0.030	0.380
6.716	0.030	0.379
6.717	0.030	0.379
6.717	0.030	0.378
6.717	0.030	0.378
6.717	0.028	0.378
6.717	0.028	0.378
6.717	0.030	0.378
6.717	0.030	0.378
6.717	0.030	0.377
6.717	0.030	0.377
6.717	0.030	0.376
6.718	0.030	0.376
6.718	0.032	0.376
6.718	0.032	0.376
6.718	0.034	0.376
6.718	0.034	0.376
6.718	0.030	0.377
6.718	0.030	0.377
6.718	0.030	0.376
6.718	0.030	0.376
6.718	0.030	0.376
6.719	0.030	0.376
6.719	0.030	0.376
6.719	0.030	0.376
6.719	0.030	0.376
6.719	0.030	0.376
6.719	0.030	0.375
6.719	0.030	0.375
6.719	0.030	0.375
6.719	0.030	0.375
6.719	0.028	0.375
6.720	0.028	0.375
6.720	0.030	0.375
6.720	0.030	0.375
6.720	0.030	0.375
6.720	0.030	0.375
6.720	0.028	0.373
6.720	0.028	0.373
6.720	0.032	0.373
6.720	0.032	0.373
6.720	0.030	0.373
6.721	0.030	0.373
6.721	0.030	0.373
6.721	0.030	0.373
6.721	0.030	0.372
6.721	0.030	0.372
6.721	0.030	0.372
6.721	0.030	0.372
6.721	0.030	0.373
6.721	0.030	0.373
6.721	0.032	0.372
6.722	0.032	0.372
6.722	0.030	0.372
6.722	0.030	0.372
6.722	0.030	0.372
6.722	0.030	0.372
6.722	0.030	0.372
6.722	0.030	0.372
6.722	0.030	0.371
6.722	0.030	0.371
6.722	0.030	0.370
6.723	0.030	0.370
6.723	0.028	0.370
6.723	0.028	0.370
6.723	0.030	0.369
6.723	0.030	0.369
6.723	0.028	0.369
6.723	0.028	0.369
6.723	0.030	0.369
6.723	0.030	0.369
6.723	0.028	0.368
6.724	0.028	0.368
6.724	0.030	0.368
6.724	0.030	0.368
6.724	0.030	0.367
6.724	0.030	0.367
6.724	0.030	0.368
6.724	0.030	0.368
6.724	0.030	0.368
6.724	0.030	0.368
6.724	0.030	0.366
6.725	0.030	0.366
6.725	0.030	0.366
6.725	0.030	0.366
6.725	0.030	0.366
6.725	0.030	0.366
6.725	0.028	0.365
6.725	0.028	0.365
6.725	0.030	0.365
6.725	0.030	0.365
6.725	0.032	0.365
6.726	0.032	0.365
6.726	0.030	0.364
6.726	0.030	0.364
6.726	0.030	0.364
6.726	0.030	0.364
6.726	0.028	0.364
6.726	0.028	0.364
6.726	0.028	0.364
6.726	0.028	0.364
6.726	0.028	0.363
6.727	0.028	0.363
6.727	0.032	0.363
6.727	0.032	0.363
6.727	0.032	0.362
6.727	0.032	0.362
6.727	0.030	0.362
6.727	0.030	0.362
6.727	0.030	0.361
6.727	0.030	0.361
6.727	0.030	0.360
6.728	0.030	0.360
6.728	0.030	0.360
6.728	0.030	0.360
6.728	0.030	0.359
6.728	0.030	0.359
6.728	0.030	0.359
6.728	0.030	0.359
6.728	0.030	0.358
6.728	0.030	0.358
6.728	0.030	0.358
6.729	0.030	0.358
6.729	0.030	0.357
6.729	0.030	0.357
6.729	0.030	0.356
6.729	0.030	0.356
6.729	0.028	0.356
6.729	0.028	0.356
6.729	0.030	0.356
6.729	0.030	0.356
6.729	0.028	0.356
6.730	0.028	0.356
6.730	0.030	0.356
6.730	0.030	0.356
6.730	0.028	0.356
6.730	0.028	0.356
6.730	0.026	0.355
6.730	0.026	0.355
6.730	0.030	0.354
6.730	0.030	0.354
6.730	0.030	0.353
6.731	0.030	0.353
6.731	0.030	0.353
6.731	0.030	0.353
6.731	0.030	0.352
6.731	0.030	0.352
6.731	0.028	0.352
6.731	0.028	0.352
6.731	0.028	0.351
6.731	0.028	0.351
6.731	0.030	0.351
6.732	0.030	0.351
6.732	0.030	0.351
6.732	0.030	0.351
6.732	0.030	0.350
